time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
115.9224719502968,0.01157478638637972,0.018854021877092286,0.08983515101793353,0.14598939518080445
115.96432501109139,0.011575057053427217,0.01885425696477916,0.08983499920306103,0.14598871452875473
116.00617860057368,0.011575327645127814,0.018854491711011057,0.08983484742542164,0.1459880362141297
116.04803271841837,0.011575598159406324,0.018854726113471165,0.08983469568352968,0.1459873602270758
116.08988736434354,0.011575868590870566,0.018854960164880752,0.08983454398354858,0.14598668657338199
116.13174253815541,0.011576138933305368,0.018855193856626706,0.08983439233302716,0.14598601526072807
116.17359823959819,0.011576409181037604,0.01885542718082034,0.08983424072892374,0.14598534627130355
116.21545446854459,0.011576679329413947,0.01885566013100315,0.08983408916778753,0.1459846795859917
116.25731122485874,0.011576949374755945,0.01885589270212884,0.08983393764506828,0.14598401518189663
116.29916850818061,0.011577219314092072,0.01885612489014965,0.08983378614977588,0.1459833530206599
116.34102631850176,0.011577489145915209,0.018856356693064957,0.08983363469110464,0.14598269311187528
116.38288465576535,0.011577758870157643,0.018856588111107908,0.08983348327053202,0.14598203544602728
116.42474351962892,0.011578028487180498,0.018856819145253945,0.08983333186652817,0.14598137995982075
116.46660290977397,0.011578297997830922,0.01885704979695335,0.0898331804838311,0.1459807266535761
116.50846282593784,0.01157856740339634,0.018857280068192095,0.08983302914502966,0.1459800755702555
116.5503232681469,0.011578836705334791,0.01885750996147717,0.08983287786140397,0.1459794267262967
116.59218423620091,0.011579105904385637,0.018857739478559843,0.08983272661595189,0.14597878007090437
116.63404572971955,0.011579374999764854,0.018857968618840815,0.08983257538967825,0.14597813554822237
116.6759077484779,0.011579643990125602,0.018858197380552943,0.0898324241982798,0.14597749318379394
116.71777029228305,0.011579912874571238,0.018858425762564912,0.08983227305760236,0.14597685300311536
116.75963336081946,0.01158018165273192,0.018858653764675326,0.08983212196350349,0.14597621498585944
116.80149695375171,0.011580450324249446,0.018858881386674242,0.08983197091569987,0.14597557912209314
116.84336107075913,0.0115807188880359,0.018859108627219623,0.08983181992364392,0.14597494542459077
116.88522571154552,0.011580987342113479,0.018859335483727202,0.0898316689946675,0.14597431390065208
116.92709087579411,0.01158125568393741,0.018859561952846216,0.08983151813035609,0.14597368454395765
116.96895656321499,0.011581523910596199,0.018859788030675118,0.08983136733105138,0.14597305734496113
117.01082277356251,0.011581792018956578,0.01886001371296797,0.08983121659747415,0.14597243229417722
117.05268950652466,0.01158206000584978,0.018860238995404677,0.08983106592609769,0.14597180937138599
117.09455676175294,0.011582327868450804,0.018860463874093347,0.08983091531575153,0.14597118856198854
117.13642453893745,0.011582595604648239,0.018860688346113097,0.0898307647729315,0.14597056986977408
117.17829283775835,0.011582863212943656,0.018860912409468744,0.08983061430230019,0.14596995329448736
117.22016165787353,0.011583130692079897,0.01886113606258677,0.08983046390419858,0.14596933882610974
117.26203099896148,0.011583398040725178,0.018861359303805947,0.08983031358045285,0.14596872645820758
117.30390086068782,0.011583665257255377,0.018861582131052712,0.08983016333271383,0.14596811618357697
117.3457712427049,0.011583932339809684,0.01886180454190267,0.08983001316156874,0.14596750799230096
117.38764214467177,0.011584199286536511,0.018862026533925436,0.08982986306912984,0.14596690187803207
117.42951356652748,0.011584466095962288,0.018862248105289248,0.08982971305937718,0.14596629783799875
117.47138550793973,0.011584732766674507,0.018862469254357417,0.08982956311704166,0.14596569582278074
117.51325796871429,0.01158499929755242,0.018862689979826985,0.08982941323055937,0.14596509579149497
117.55513094873335,0.011585265688568339,0.018862910281858047,0.08982926340433509,0.1459644977400789
117.59700444774188,0.011585531940708918,0.018863130162134478,0.08982911362883599,0.14596390163129558
117.63887846550259,0.01158579805614367,0.018863349624028247,0.08982896389991027,0.14596330744202246
117.68075300172767,0.01158606403791992,0.018863568672125353,0.08982881422269895,0.14596271517200243
117.72262805608601,0.011586329889158285,0.01886378731115801,0.08982866460200677,0.14596212482125048
117.76450362823928,0.011586595612584334,0.018864005545334295,0.08982851504533822,0.1459615363974367
117.80637971796774,0.011586861210092366,0.018864223377737854,0.08982836556051886,0.14596094990927144
117.8482563250088,0.011587126682230591,0.018864440809600702,0.08982821614520589,0.1459603653407916
117.890133448988,0.011587392028108988,0.018864657840027665,0.08982806679136021,0.14595978266209486
117.93201108967395,0.011587657246226383,0.018864874467074966,0.08982791750438598,0.14595920187454126
117.97388924674848,0.011587922335070406,0.01886509068873432,0.08982776828763148,0.14595862297406315
118.0157679198532,0.011588187293359122,0.018865306503323964,0.08982761913840365,0.14595804594297157
118.05764710865895,0.011588452120218605,0.018865521909702476,0.08982747006243479,0.14595747078421073
118.09952681307027,0.011588716815022835,0.018865736907163644,0.08982732106639882,0.14595689750230922
118.14140703290478,0.011588981376966035,0.018865951494926758,0.08982717213867238,0.14595632605731912
118.18328776785111,0.011589245804974235,0.018866165671791668,0.0898270232604487,0.14595575639181058
118.2251690175674,0.011589510098403796,0.018866379436913272,0.08982687443369176,0.14595518849755484
118.26705078173087,0.011589774257654272,0.01886659279084124,0.08982672567204657,0.14595462239463008
118.30893306019424,0.01159003828429054,0.01886680573597055,0.08982657698580933,0.14595405809640416
118.35081585260535,0.011590302179949446,0.018867018275009362,0.08982642836698293,0.14595349557377635
118.39269915876015,0.011590565945421528,0.018867230409450375,0.08982627981036984,0.1459529348042089
118.4345829785511,0.011590829580746635,0.018867442139678836,0.08982613131910273,0.14595237578315923
118.47646731180845,0.011591093085531988,0.018867653465502232,0.08982598288115336,0.14595181846880256
118.5183521582968,0.011591356459798585,0.01886786438723942,0.08982583448537863,0.14595126282154547
118.56023751767796,0.011591619704493019,0.018868074906339793,0.08982568613274274,0.14595070883115036
118.60212338969656,0.01159188282158345,0.018868285025661957,0.08982553783541193,0.14595015651513998
118.64400977403551,0.011592145813581329,0.018868494748971676,0.08982538960200188,0.14594960588413686
118.68589667032568,0.011592408682484744,0.01886870407941632,0.08982524143391746,0.1459490569331079
118.72778407826861,0.011592671429065043,0.01886891301839766,0.08982509333805669,0.14594850967031991
118.76967199792088,0.011592934052864125,0.01886912156565601,0.08982494532073002,0.14594796410077238
118.81156042931543,0.011593196552373106,0.01886932971962252,0.08982479736126601,0.14594742016262297
118.8534493720357,0.011593458925414874,0.018869537477605336,0.08982464942200179,0.14594687775264215
118.89533882576778,0.01159372117098164,0.018869744838041824,0.08982450150879387,0.14594633687132263
118.93722879044147,0.01159398329074322,0.0188699518030907,0.08982435365419106,0.14594579758305803
118.97911926574743,0.011594245288122354,0.018870158377843338,0.08982420585605184,0.14594525987246432
119.02101025129038,0.011594507166587152,0.018870364567623144,0.08982405810520115,0.14594472371059908
119.06290174675173,0.011594768928257096,0.01887057037569495,0.08982391041579524,0.14594418912395613
119.1047937518064,0.0115950305731888,0.018870775802392603,0.08982376279962975,0.14594365613244542
119.14668626615527,0.011595292099924789,0.018870980845959617,0.08982361525868714,0.14594312473280158
119.18857928966807,0.011595553506241581,0.018871185503543386,0.08982346779312925,0.14594259491669825
119.23047282197598,0.011595814789065356,0.01887138977101588,0.08982332039070588,0.1459420666450908
119.27236686272185,0.011596075945075076,0.018871593643695395,0.08982317304701062,0.1459415398973517
119.31426141157883,0.01159633697183139,0.018871797117999356,0.08982302577571817,0.14594101469587606
119.35615646819312,0.011596597867873506,0.01887200019183155,0.08982287858382389,0.1459404910480836
119.39805203220243,0.011596858632280329,0.01887220286399871,0.08982273147359632,0.1459399689515949
119.43994810329202,0.01159711926393363,0.018872405133081638,0.08982258444811324,0.14593944840612227
119.48184468115605,0.011597379760944276,0.01887260699660942,0.08982243750743978,0.1459389294034511
119.52374176560849,0.011597640120918306,0.01887280845142114,0.08982229064913722,0.14593841192832202
119.56563935637666,0.011597900341438086,0.018873009494321247,0.08982214386427402,0.14593789594904782
119.6075374531513,0.011598160420570667,0.018873210122707484,0.08982199714484422,0.1459373814359034
119.64943605562881,0.011598420357481275,0.018873410335437435,0.08982185049448378,0.1459368683870721
119.69133516362167,0.011598680152604155,0.018873610133238627,0.08982170391924446,0.14593635680687544
119.73323477687319,0.011598939807137856,0.018873809518095808,0.08982155741497164,0.14593584667602444
119.77513489503592,0.011599199322307054,0.01887400849206744,0.08982141097385625,0.1459353379672481
119.81703551786367,0.011599458699206524,0.01887420705694709,0.08982126460133796,0.14593483068475166
119.85893664516757,0.011599717938833212,0.018874405214434953,0.08982111830233262,0.1459343248310382
119.90083827655623,0.0115999770418803,0.01887460296585719,0.08982097206829602,0.14593382037720903
119.94274041165028,0.011600236008855411,0.018874800312148388,0.08982082590069039,0.14593331731914272
119.9846430501166,0.011600494840169983,0.01887499725400832,0.0898206798138295,0.14593281568350958
120.02654619164714,0.011600753535867895,0.01887519379171687,0.08982053381366906,0.14593231547747676
120.06844983623247,0.011601012095682086,0.01887538992528137,0.0898203878999762,0.14593181669302224
120.11035398358518,0.011601270518499386,0.01887558565358527,0.08982024205186667,0.14593131927148972
120.1522586333523,0.011601528802592406,0.01887578097440601,0.0898200962527169,0.14593082316371364
120.19416378522574,0.011601786947149516,0.018875975886523566,0.08981995051615269,0.1459303283922564
120.23606943886644,0.01160204495282954,0.018876170390848324,0.08981980485440015,0.14592983497753165
120.27797559393125,0.011602302821339358,0.01887636448997465,0.08981965927194589,0.14592934292402548
120.31988225021342,0.01160256055433767,0.018876558186577297,0.08981951377262025,0.14592885223541774
120.36178940737408,0.011602818152065052,0.018876751481387344,0.08981936835007936,0.14592836289036704
120.40369706501997,0.011603075613249029,0.01887694437287446,0.08981922299863093,0.14592787486855296
120.4456052232392,0.011603332936598126,0.01887713685940895,0.08981907773043053,0.14592738819049345
120.48751388205905,0.011603590121297337,0.018877328940269056,0.08981893253043575,0.14592690280978204
120.52942304152796,0.011603847167199078,0.018877520615785737,0.08981878736080222,0.14592641862462463
120.571332701561,0.011604104075666415,0.01887771188818732,0.08981864220051507,0.14592593557193767
120.61324286179314,0.01160436085009485,0.0188779027623035,0.08981849704468019,0.1459254536275736
120.65515352214163,0.01160461749688894,0.018878093247206573,0.08981835191769924,0.14592497284008177
120.69706468263114,0.011604874024649775,0.01887828335549291,0.08981820683663655,0.14592449324311996
120.73897634301511,0.011605130441150033,0.01887847309899504,0.08981806178217178,0.14592401478600525
120.78088850296518,0.011605386751581554,0.0188786624857209,0.08981791674654316,0.14592353744632047
120.82280116215047,0.011605642958598415,0.018878851519726347,0.08981777174865918,0.14592306126421462
120.8647143203284,0.01160589906324291,0.018879040202712916,0.08981762680780273,0.1459225862809599
120.90662797719419,0.011606155065552006,0.01887922853505075,0.08981748192863799,0.1459221125044322
120.94854213283944,0.011606410964582639,0.018879416515779956,0.08981733711228237,0.14592163993337015
120.99045678724207,0.011606666757929941,0.01887960414194345,0.08981719234037858,0.14592116851712844
121.03237193999709,0.011606922441937628,0.01887979140859042,0.0898170475807059,0.14592069817065123
121.07428759078361,0.011607178014009312,0.018879978311778234,0.08981690284448747,0.14592022891254985
121.11620373976213,0.011607433474419847,0.018880164851667214,0.08981675816568487,0.14591976081553437
121.15812038706306,0.011607688825425035,0.018880351031876352,0.08981661353182761,0.14591929384250113
121.20003753228951,0.011607944069083529,0.0188805368559386,0.08981646889756266,0.14591882787967891
121.2419551750507,0.011608199206825858,0.018880722325949617,0.08981632426632484,0.14591836292958726
121.28387331509003,0.011608454240357873,0.018880907444129624,0.08981617967996997,0.1459178990859511
121.32579195205712,0.01160870917179542,0.01888109221361678,0.08981603515622935,0.145917436388034
121.36771108562588,0.011608964002722277,0.018881276637063626,0.08981589069726012,0.14591697484134125
121.40963071549419,0.011609218732401753,0.018881460713806253,0.08981574630666594,0.14591651445434894
121.45155084130363,0.011609473356911692,0.018881644438535128,0.08981560198429978,0.14591605522441142
121.49347146277412,0.01160972787050136,0.018881827803192808,0.08981545773312152,0.14591559715468738
