time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
129.50222947532788,0.008631473896577195,0.013985795746308982,0.09365680013093157,0.15556449818391604
129.53213654148448,0.008631606701873318,0.013985968966781503,0.09365678308352032,0.15556427107423776
129.56204379919512,0.008631739514480357,0.013986142210787311,0.09365676601896863,0.15556404397294077
129.5919512485581,0.008631872334869275,0.01398631547954754,0.09365674893350481,0.15556381687096854
129.62185888940715,0.008632005163082405,0.01398648877252584,0.09365673181582192,0.15556358974404472
129.65176672168818,0.00863213799943909,0.013986662089727764,0.0936567146708804,0.15556336260329495
129.68167474538066,0.008632270844366687,0.01398683543164625,0.09365669750824067,0.15556313546949663
129.71158296045272,0.008632403698088499,0.013987008798437284,0.09365668033166626,0.15556290835092856
129.7414913672343,0.00863253656076257,0.013987182190781655,0.09365666314494125,0.1555626812551899
129.77139996565413,0.00863266943213742,0.01398735560837705,0.09365664594135072,0.15556245416719283
129.801308755596,0.008632802311736782,0.0139875290498217,0.09365662871398824,0.15556222707226086
129.83121773720407,0.008632935199408045,0.013987702514853595,0.09365661147077521,0.15556199998722986
129.86112691046733,0.008633068094870393,0.013987876002995892,0.09365659421339945,0.15556177291523465
129.89103627529798,0.008633200997696882,0.0139880495131256,0.09365657693879637,0.15556154584966875
129.92094583164825,0.008633333907621056,0.013988223044501646,0.09365655965041847,0.1555613187980771
129.95085557965672,0.008633466824424882,0.01398839659685902,0.09365654235348372,0.15556109177133282
129.98076551947642,0.008633599747717645,0.013988570169842007,0.09365652504709798,0.15556086476665743
130.01067565132874,0.008633732676966951,0.013988743762867295,0.09365650772531939,0.15556063777013207
130.04058597516118,0.008633865611588241,0.01398891737482677,0.09365649038006535,0.15556041076355487
130.07049649099008,0.008633998551222767,0.013989091004732446,0.09365647300953563,0.15556018374268588
130.10040719892257,0.008634131495878659,0.013989264652575328,0.09365645561905346,0.1555599567183783
130.1303180988818,0.008634264445587098,0.013989438318142144,0.09365643820825341,0.15555972968949072
130.1602291908334,0.008634397400498027,0.01398961200130755,0.09365642077825134,0.1555595026584543
130.19014047473857,0.008634530360887328,0.013989785702337443,0.09365640333393728,0.15555927563583694
130.22005195052017,0.008634663326904816,0.013989959421220832,0.09365638587801056,0.15555904862757308
130.24996361818998,0.008634796298589669,0.013990133157919082,0.09365636841385785,0.155558821640979
130.27987547777084,0.008634929275799839,0.013990306912241457,0.09365635094331341,0.15555859467975663
130.30978752929198,0.008635062258155822,0.013990480683564344,0.09365633346517553,0.155558367740943
130.3396997726835,0.00863519524511657,0.013990654470822594,0.09365631597749173,0.15555814082006714
130.36961220801123,0.008635328236150477,0.01399082827306708,0.09365629848150847,0.15555791391941598
130.39952483552966,0.00863546123077786,0.013991002089924431,0.09365628097914687,0.15555768704201278
130.42943765510347,0.008635594228289011,0.013991175920073595,0.09365626346217944,0.15555746016934324
130.4593506665904,0.008635727228108788,0.013991349761894867,0.09365624592712993,0.15555723329396864
130.4892638699863,0.008635860230095467,0.013991523614945267,0.09365622838298564,0.15555700643512838
130.51917726535459,0.008635993234126772,0.013991697479081022,0.093656210834866,0.15555677960335001
130.54909085261568,0.008636126239906757,0.013991871353678409,0.09365619328054108,0.15555655279348313
130.57900463166686,0.00863625924711182,0.013992045237876005,0.09365617571906892,0.155556326003499
130.60891860261236,0.008636392255513976,0.013992219131375605,0.09365615815529203,0.15555609924343716
130.63883276539008,0.008636525264690066,0.013992393033489425,0.09365614058856896,0.15555587251136394
130.66874711988845,0.008636658274074664,0.013992566942929385,0.09365612301595107,0.15555564580078307
130.69866166635808,0.00863679128332278,0.013992740859429365,0.09365610544255963,0.15555541912193604
130.7285764048372,0.008636924291924806,0.013992914782455679,0.09365608786517582,0.15555519246669747
130.75849133514302,0.008637057299196716,0.013993088710377077,0.09365607027462593,0.155554965814948
130.78840645737932,0.00863719030488695,0.01399326264265599,0.09365605267560427,0.15555473917636997
130.8183217715569,0.008637323308864731,0.013993436579195495,0.09365603507172435,0.15555451255794384
130.84823727757495,0.00863745631087703,0.013993610519267397,0.09365601745940753,0.1555542859515927
130.87815297642484,0.008637589311154893,0.0139937844647251,0.09365599984614244,0.15555405937108602
130.9080688686269,0.008637722309563875,0.013993958417108932,0.09365598221507596,0.15555383277620105
130.9379849537681,0.008637855305455107,0.013994132374293033,0.09365596452786483,0.15555360608310642
130.9679012317882,0.00863798829952634,0.013994306336243323,0.09365594678867611,0.15555337930103297
130.9978177027912,0.008638121293548226,0.013994480305822288,0.0936559290211946,0.15555315248053525
131.02773436665694,0.008638254289175857,0.013994654285395702,0.09365591123012736,0.155552925631687
131.05765122327304,0.008638387288074317,0.013994828277251292,0.09365589341820181,0.15555269876100764
131.08756827262803,0.008638520291862687,0.01399500228400341,0.09365587559359637,0.15555247188662447
131.11748551468162,0.008638653301642148,0.013995176307467272,0.09365585776031045,0.15555224501741804
131.14740294935856,0.008638786317936992,0.01399535034837529,0.09365583991896621,0.15555201815499653
131.1773205766849,0.008638919340892205,0.013995524406976267,0.09365582207201571,0.15555179130463936
131.20723839660198,0.00863905237025294,0.013995698482802466,0.09365580421986731,0.15555156446703367
131.23715640909865,0.008639185405478327,0.013995872574821044,0.09365578636222067,0.15555133764129703
131.26707461415515,0.008639318445905143,0.01399604668185861,0.09365576850013407,0.15555111082931206
131.29699301186582,0.008639451490789166,0.013996220802734993,0.09365575063410961,0.15555088403146522
131.32691160222888,0.008639584539301403,0.01399639493607463,0.09365573276185175,0.15555065724201167
131.35683038512286,0.008639717590587272,0.013996569080078292,0.09365571487991313,0.15555043045312766
131.38674936050165,0.008639850644008103,0.01399674323336364,0.09365569699123769,0.15555020367089056
131.41666852832748,0.00863998369904899,0.013996917394925368,0.09365567910010918,0.15554997690412908
131.44658788851385,0.008640116755153405,0.01399709156360196,0.09365566120745213,0.15554975015452976
131.47650744103655,0.008640249811790285,0.013997265738363573,0.09365564331498547,0.15554952342548145
131.5064271860148,0.008640382868442046,0.013997439918543408,0.0936556254248357,0.15554929672079776
131.53634712333962,0.008640515924390408,0.013997614102861822,0.09365560753274127,0.15554907003062157
131.56626725289098,0.008640648978911569,0.013997788289690227,0.0936555896362007,0.15554884334934105
131.59618757464472,0.008640782031508415,0.013997962478061732,0.09365557174035197,0.1555486166876684
131.62610808856914,0.008640915081674916,0.013998136667081051,0.0936555538477801,0.1555483900506316
131.65602879460903,0.008641048128841334,0.013998310855678708,0.0936555359578248,0.15554816343632383
131.68594969308995,0.008641181172568239,0.013998485043627995,0.09365551807254717,0.15554793684794876
131.71587078410877,0.008641314212250254,0.01399865923040533,0.09365550018489553,0.15554771026863534
131.74579206745483,0.008641447247143207,0.013998833414240242,0.09365548228211712,0.15554748367024296
131.77571354307477,0.008641580277038863,0.013999007594315271,0.09365546436782049,0.15554725706029715
131.80563521096576,0.008641713302091248,0.01399918177082582,0.09365544645078139,0.15554703045714846
131.83555707102622,0.008641846322400844,0.013999355943723812,0.09365542853209556,0.15554680386278597
131.8654791231937,0.00864197933810956,0.013999530113045111,0.09365541061309764,0.15554657727991672
131.89540136742806,0.008642112349354802,0.013999704278978786,0.09365539269672638,0.155546350714598
131.92532380383173,0.008642245356139897,0.013999878441731672,0.0936553747845642,0.15554612416956826
131.95524643301474,0.008642378358416926,0.014000052602379909,0.09365535687676264,0.1555458976430304
131.985169254906,0.008642511355652348,0.014000226760412016,0.09365533895496592,0.15554567109343687
132.0150922692439,0.0086426443473691,0.014000400914019329,0.09365532100425118,0.1555454444883756
132.04501547618094,0.008642777334057338,0.01400057506385477,0.09365530303802785,0.15554521785622344
132.07493887586676,0.008642910316424095,0.01400074921143224,0.09365528506415205,0.15554499121266863
132.10486246819303,0.008643043294966053,0.014000923357320505,0.0936552670757393,0.1555447645422675
132.13478625304623,0.008643176270374642,0.014001097502218451,0.09365524907220799,0.15554453784381705
132.1647102305122,0.008643309243539586,0.01400127164763132,0.09365523106149516,0.15554431113414757
132.19463440105417,0.00864344221523223,0.014001445795696288,0.09365521304791177,0.1555440844210384
132.22455876470784,0.008643575185702622,0.014001619947223376,0.09365519501872027,0.1555438576754824
132.25448332125376,0.008643708155045522,0.01400179410164104,0.09365517696099006,0.15554363086938894
132.28440807073744,0.008643841123911441,0.01400196825969069,0.0936551588832525,0.1555434040209961
132.31433301316022,0.00864397409306581,0.0140021424226211,0.09365514079406692,0.1555431771482363
132.34425814839662,0.008644107063055352,0.014002316590972286,0.09365512269305859,0.15554295025021336
132.37418347637373,0.00864424003444516,0.014002490765381737,0.09365510458357806,0.15554272333430608
132.40410899705188,0.008644373007693943,0.01400266494651281,0.09365508647082159,0.15554249641169193
132.43403471036353,0.008644505982938928,0.014002839134465428,0.09365506835663104,0.15554226948624206
132.46396061631432,0.008644638960069088,0.0140030133290171,0.09365505024239258,0.15554204256068638
132.49388671489453,0.008644771938744364,0.014003187529620487,0.09365503212830939,0.1555418156349827
132.52381300606777,0.008644904918413264,0.01400336173525063,0.09365501401279856,0.15554158870523083
132.55373948986352,0.008645037898478465,0.01400353594487913,0.09365499589598911,0.15554136177107436
132.58366616629613,0.008645170878313756,0.014003710157463378,0.093654977777366,0.15554113483060505
132.61359303544603,0.008645303857307707,0.014003884372022934,0.0936549596554658,0.15554090787972918
132.64352009722637,0.008645436834873036,0.014004058587404389,0.09365494152725293,0.15554068091114892
132.67344735157948,0.00864556981056487,0.014004232802523497,0.09365492339235082,0.15554045392361593
132.70337479860353,0.008645702784188608,0.014004407017106812,0.09365490525532277,0.15554022692619418
132.7333024383472,0.008645835755527954,0.01400458123090531,0.09365488711549763,0.15553999991645262
132.7632302706739,0.008645968724286848,0.014004755443109529,0.09365486896797169,0.1555397728833141
132.7931582954974,0.008646101690350764,0.01400492965314426,0.09365485081438307,0.15553954583012697
132.82308651313937,0.008646234653846572,0.014005103861671864,0.0936548326623925,0.1555393187723082
132.85301492393708,0.008646367614708191,0.014005278069428972,0.09365481450805675,0.1555390916993039
132.88294352778,0.008646500572535399,0.01400545227559935,0.09365479633402818,0.15553886457243027
132.9128723246217,0.008646633527310118,0.014005626479595912,0.09365477813592464,0.15553863738177187
132.94280131455773,0.00864676647956572,0.014005800682260094,0.09365475992249292,0.15553841014539682
132.97273049758994,0.008646899429876965,0.01400597488446187,0.09365474169576475,0.15553818286689747
133.00265987359452,0.00864703237882777,0.014006149086772446,0.09365472345434447,0.15553795554305738
133.03258944266594,0.008647165327192957,0.014006323290422285,0.09365470520326011,0.15553772818441058
133.06251920489004,0.008647298275639537,0.014006497496752646,0.09365468694526469,0.15553750079614925
133.09244916016928,0.008647431224485419,0.014006671706084495,0.0936546686756687,0.15553727336775414
133.12237930849645,0.008647564174028708,0.014006845918685396,0.09365465039516752,0.1555370459004939
133.15230964987504,0.008647697124553351,0.014007020134997772,0.09365463210764399,0.15553681840228117
133.18224018420594,0.008647830076133685,0.01400719435490072,0.09365461381306511,0.15553659087274985
133.21217091141054,0.008647963028781172,0.014007368578118906,0.09365459551325638,0.15553636331571474
133.2421018314882,0.00864809598248235,0.014007542804558626,0.09365457721247177,0.1555361357400179
133.27203294444752,0.008648228937044871,0.014007717033915235,0.09365455891194947,0.15553590814778695
133.3019642501859,0.008648361892064289,0.014007891265322758,0.09365454060964656,0.15553568053420763
133.33189574861652,0.008648494847089076,0.014008065497738253,0.09365452230613788,0.1555354529002786
133.36182743980464,0.008648627801709234,0.014008239730518568,0.09365450400553785,0.15553522525425933
133.39175932387997,0.008648760755407579,0.014008413963085165,0.09365448570787063,0.15553499759507805
133.42169140071968,0.008648893707463854,0.014008588194064697,0.09365446740616296,0.1555347699068852
133.45162367020959,0.00864902665727928,0.014008762421997445,0.09365444909854419,0.1555345421853278
133.48155613231333,0.008649159604527314,0.014008936646150438,0.09365443079094005,0.15553431444273647
