time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
4.828947018099694,0.01903678772657349,0.03048699286246004,0.08107017594678599,0.11527653147484529
4.89694848768364,0.019066037685124593,0.03042288155216122,0.08106912906924489,0.11514082346631505
4.964974635505205,0.019095013819171676,0.03040878212461906,0.08106723647943856,0.11503246549769008
5.0330254106975625,0.019123311445690957,0.03041440453294808,0.08106490302527368,0.11494427177530087
5.101100509755141,0.019149749039097948,0.030391470041238655,0.08106291565515442,0.11485730752706036
5.169199572337246,0.019174644320568222,0.0303502874008037,0.08106114771179297,0.11476553705349612
5.237322352986128,0.019199269608315604,0.03033433048700407,0.08105897328540577,0.1146789500314287
5.3054686035881256,0.019223899470695933,0.030315363629133896,0.08105630860901913,0.11460617851158306
5.373637983984294,0.019247750909937997,0.030306502677997504,0.08105357087097718,0.11454340732553081
5.44183012114039,0.019270545598218707,0.030302289046766906,0.0810508911625051,0.11448163764088481
5.510044712906262,0.019292939568486055,0.03029121742015617,0.08104795717972219,0.11441840245003365
5.57828154336465,0.019315424357719088,0.030273820588129663,0.08104456816958797,0.11435822512116944
5.646540373629268,0.019337740850817905,0.030258933195816518,0.08104087307172284,0.11430434237585096
5.714820910280092,0.019359600329630185,0.030248941820733344,0.08103701177988887,0.11425452683130088
5.783122889933314,0.019381306626112964,0.030238091497713615,0.08103286207573468,0.11420511013047041
5.851446117814036,0.019403344729559697,0.030222988062502232,0.0810282466256898,0.11415566620790485
5.919790413782258,0.019425813179713383,0.030206961238265384,0.08102316598573421,0.1141081524705424
5.988155559367617,0.019448615001446762,0.0301935350827095,0.08101769613600764,0.11406328490488493
6.05654131714807,0.019471942067178206,0.030181324082071193,0.08101179254539631,0.1140196989933796
6.124947491118836,0.019496241883757072,0.030167440231219755,0.08100532500594337,0.11397613797276274
6.193373907421474,0.019521847120782535,0.030173305470407752,0.08099822776112867,0.11393282211718847
6.26182039261542,0.019548924714912954,0.03018784601383029,0.08099050587486976,0.11389043808974586
6.330286766812101,0.019577754788679604,0.030202358629956683,0.08098212403420686,0.1138488445500363
6.3987728602373695,0.019608836831071903,0.030217156914849164,0.08097297809675293,0.1138073165779716
6.4672785320216795,0.019642706145740922,0.0302326618958495,0.08096297663604812,0.1137655180578454
6.5358036335838445,0.01967981829894511,0.030254230222066636,0.0809520767644894,0.11372362924120849
6.604348002319248,0.019720664780421664,0.03028425119480649,0.0809402334636932,0.11368173851211694
6.672911482019903,0.019765880175866404,0.030315642647933405,0.08092736521346222,0.11363957519231771
6.741493911556332,0.01981616398946243,0.030348572818958197,0.08091338485522899,0.11359682279463945
6.810095128035825,0.01987216319509481,0.030383175730315792,0.08089824028741761,0.11355340570135475
6.878714957951097,0.019934481941535468,0.03041968703388087,0.08088190282421377,0.11350935055511546
6.947353220850665,0.019998522729633993,0.0304583968961889,0.08086615829126645,0.11346454823140883
7.016009740976223,0.020063382540307838,0.030499538834035445,0.08085130886780205,0.113418794739783
7.084684366784806,0.020127153909189403,0.03054331511906405,0.08083795826746738,0.11337195534001732
7.153376887924808,0.020181239199163696,0.030589981737996097,0.08082865568374023,0.11332396732977268
7.22208703518719,0.02023196159714251,0.0306398254082898,0.08082042183583224,0.11327488043919931
7.290814426298055,0.020275215755296627,0.030693067348815495,0.08081449415486681,0.11322510102216299
7.359558603359984,0.02031741827229782,0.030748158422167937,0.08080852944650047,0.11317579921335452
7.428319260241633,0.020354606526980394,0.030801651285890852,0.08080374245596968,0.1131286739492926
7.497096255342159,0.02038556744943551,0.030850792797140647,0.08080087467594792,0.11308431096813143
7.565889736403503,0.020412142408437736,0.0308923230501863,0.08079952278131064,0.11304197067455135
7.63469997224099,0.020435079080486994,0.030928407547157977,0.08079921324107615,0.11300177821990931
7.703527226419748,0.0204562344066295,0.030964622785031426,0.08079858564905408,0.11296567412194447
7.772371489717818,0.020476304203265645,0.03100118925403239,0.08079742466454026,0.1129353921023043
7.841232563747678,0.020495493141046827,0.031031048182307397,0.08079657636559075,0.11291001936479739
7.9101103970075535,0.02051418538559313,0.031049411532966698,0.08079632990409363,0.11288704004728545
7.979005223932606,0.020532742641705855,0.031064000836175887,0.08079604955755769,0.11286557783212592
8.047917338043328,0.020551096429165003,0.031085096388766664,0.08079532634353859,0.11284657917134411
8.11684675135623,0.02056901733791553,0.03113611014643669,0.08079450453489334,0.11283007869601991
8.18579325254106,0.020586582729771923,0.031193510443783934,0.08079395973239765,0.1128145551094778
8.254756701723464,0.020604108037313672,0.03124407616789371,0.08079353505986785,0.11279895522021233
8.323737095421697,0.020621690262660357,0.03128562213279651,0.08079292202305129,0.11278357681442175
8.39273441353952,0.020639106933542796,0.03132773243472797,0.08079216069674912,0.11276880620513419
8.461748534202954,0.02065618652168619,0.031375142873484196,0.08079148061672259,0.11275423694025222
8.530779331083991,0.020673030905470475,0.03142211429785213,0.080790900936667,0.11273933602331554
8.59982674811798,0.020689794688010077,0.03146337805834598,0.08079025763569819,0.11272412246199104
8.668890746173295,0.020706440604357917,0.03150166741541438,0.08078950108400525,0.11270881431571589
8.737971241484383,0.020722840868060657,0.03154174777955521,0.08078874157602842,0.11269333980399421
8.807068127197152,0.020738991224971803,0.031583052702176095,0.08078803924958054,0.1126775098349756
8.876181327103184,0.020754985462214926,0.031621967477594604,0.08078732585927183,0.112661343279163
8.945310785705837,0.02077084644502475,0.031657912267037513,0.08078654345896122,0.11264495189135093
9.014456428505621,0.020786509680933558,0.03169339229442403,0.08078573143561822,0.11262830278333169
9.083618162479183,0.020801948426844102,0.03172956462172927,0.08078494223515717,0.11261130464967584
9.15279590241163,0.020817208989601547,0.03176497159134928,0.08078415840056931,0.11259399428326278
9.221989579082203,0.020832320908267588,0.03179841511664583,0.08078333853341413,0.11257647307979046
9.29119912224578,0.020847255453496083,0.0318306562308297,0.08078248853144228,0.11255873941875072
9.360424447306903,0.020861988832204036,0.031862793341629225,0.08078164113483603,0.11254071881053718
9.429665466842739,0.020876543311450203,0.031894602455925014,0.08078079959051776,0.11252241764870075
9.498922103239769,0.02089094323561053,0.03192526723062916,0.0807799418799839,0.11250392579803126
9.568194280948383,0.020905177025485958,0.03195476521139551,0.08077906248964739,0.11248528101417088
9.637481921287552,0.02091922733785963,0.031983704066846586,0.08077817771316595,0.11246643793605182
9.706784940357453,0.02093310487854582,0.03201228422355751,0.08077729544100117,0.1124473729734452
9.776103259176674,0.020946827880955837,0.032040150290398084,0.08077640610557947,0.11242813812178443
9.845436801495541,0.020960417239113925,0.03206709602723756,0.08077549823679861,0.11240878659697995
9.914785486560339,0.020973863467588314,0.03209334899873728,0.0807745780928817,0.11238930764565502
9.984149229985396,0.020987149923460537,0.032119146484699046,0.08077365879671951,0.11236967504680306
10.053527949318966,0.021000280176707475,0.03214449286558241,0.08077273959378733,0.1123499105183079
10.12292156587109,0.021013262458333452,0.03216933616738826,0.0807718117195161,0.1123300597678154
10.192330000716838,0.021026116017123543,0.03219366161254544,0.08077087076518807,0.11231013394704115
10.261753174962205,0.021038842070689467,0.03221742348941059,0.08076992361376523,0.11229011392588317
10.331191005347831,0.021051426087233104,0.03224118826566014,0.08076897774146306,0.1122699987955893
10.400643413173695,0.02106386165887852,0.0322652894329335,0.08076803118129812,0.11224982012699525
10.470110325515687,0.021076153884187213,0.03228891034338843,0.08076707908502645,0.11222960141516447
10.539591662667407,0.02108830927805364,0.03231210375368487,0.0807661218572942,0.11220933117616505
10.609087343509772,0.021100328943844466,0.03233475040674383,0.08076516469416249,0.1121890010793879
10.67859729222467,0.02111221074237259,0.032356743072912475,0.08076421013855362,0.11216863259866161
10.748121429113045,0.021123954797558873,0.03237816775573088,0.08076325486748821,0.11214824655190458
10.817659675028656,0.021135564545510542,0.03239916689486322,0.08076229717007716,0.11212784390157127
10.887211951987041,0.02114704291652012,0.03241972639524204,0.08076134018154857,0.11210741947567138
10.956778180663811,0.021158389886877335,0.03243973335864425,0.08076038582688308,0.1120869783471462
11.02635828232883,0.021169617679612673,0.0324591789635823,0.08075942983787462,0.11206653697993896
11.09595217989778,0.02118073677017702,0.03247817095709504,0.08075846927599026,0.11204610511309565
11.165559794920572,0.021191742796422303,0.032496768184064995,0.08075750756148667,0.11202567832895793
11.235181048373617,0.021202624298529742,0.03251491981335497,0.08075654893302349,0.11200525549053408
11.304815863819668,0.021213378170151672,0.032532580619612284,0.0807555927075754,0.11198484841837997
11.374464166614374,0.021224010358266914,0.03254979410029912,0.08075463586522856,0.11196446639864954
11.44412588067785,0.021234525136588578,0.03256662551051315,0.08075367864158904,0.11194410607484029
11.513800931012824,0.021244920795729916,0.03258307666929228,0.08075272411626586,0.11192376455087893
11.583489241840212,0.02125519518913112,0.03259911412521477,0.08075177313908531,0.111903448515846
11.653190738725929,0.021265350396799266,0.03261474394238939,0.08075082379068982,0.11188316675317689
11.722905348550405,0.021275390037556158,0.03263001042049296,0.08074987525422944,0.11186292046042823
11.792632999106868,0.021285314949251025,0.03264493728662288,0.08074892865092965,0.11184270545717223
11.862373618041511,0.02129512402791139,0.03265951262898603,0.08074798470257795,0.11182252285346017
11.932127135126958,0.021304817929150104,0.032673730302636095,0.08074704271782589,0.1118023795041897
12.001893480914758,0.02131439944568468,0.03268761244723417,0.08074610179924445,0.11178227765344495
12.07167258613542,0.021323870545114205,0.03270118346230633,0.08074516196167836,0.11176221316578405
12.141464382550193,0.021333231189142814,0.032714446205387326,0.0807442237722515,0.11174218518712153
12.211268801184223,0.02134248151704386,0.03272739626816357,0.08074328702815005,0.11172219793133886
12.281085774218617,0.02135162334474343,0.0327400437466705,0.08074235109896584,0.11170225476723827
12.350915236483335,0.021360658655697907,0.03275240702393489,0.08074141578568558,0.11168235439734331
12.420757121298983,0.02136958789868312,0.03276449433856998,0.08074048078811381,0.11166249317172772
12.490611363699774,0.021378410834303523,0.03277630474974136,0.08073954590999054,0.11164267267655859
12.560477901053668,0.02138712839787416,0.032787843006836126,0.08073861099389239,0.11162289664453462
12.630356668721747,0.021395742471475736,0.032799122111087375,0.0807376752201861,0.11160316258786074
12.700247602303838,0.021404254054815018,0.0328101519603019,0.08073673824385706,0.11158346812624154
12.770150638018235,0.021412663052197616,0.0328209347320404,0.08073580033368424,0.11156381605309129
12.840065713023053,0.021420969810837836,0.0328314731507805,0.08073486105434552,0.11154420891822159
12.909992765641245,0.02142917552818723,0.03284177575523095,0.08073391938285956,0.11152464548532814
12.979931735417743,0.0214372809200919,0.032851851016876044,0.08073297459665128,0.11150512291663395
13.049882563184616,0.021445285761498283,0.032861702251599345,0.08073202637578338,0.1114856404257375
13.119845188574331,0.021453190210646372,0.03287133189119562,0.08073107413795752,0.11146619847084172
13.189819552395594,0.021460995453928156,0.032880746514643344,0.08073011720130548,0.11144679739372065
13.259805596727917,0.02146870260956081,0.03288995402255812,0.08072915490920007,0.11142743626421936
13.329803264801322,0.02147631181621519,0.03289895873770743,0.08072818628998057,0.11140811304040454
13.399812501106908,0.02148382289061894,0.03290776269580509,0.08072721031024045,0.11138882674254225
13.469833250545191,0.02149123632680799,0.032916370021169206,0.08072622601589502,0.11136957644930678
13.53986545880066,0.021498553108800354,0.032924787046627935,0.08072523249425317,0.11135036048262403
13.609909070627925,0.02150577394765967,0.03293301887178823,0.08072422868222207,0.11133117726814057
13.6799640307313,0.021512899174670936,0.0329410684618342,0.08072321348610431,0.11131202695463316
13.750030286015868,0.02151992924320672,0.03294893904913099,0.08072218584381326,0.11129291048888112
13.820107782487174,0.02152686486835541,0.03295663510477609,0.08072114410592135,0.11127382575282052
13.890196466526035,0.021533706593729187,0.032964160557561684,0.08072008657160255,0.11125477046740118
13.96029628587611,0.021540454816483996,0.032971517898595204,0.08071901195968911,0.11123574505871747
14.030407188351678,0.021547110414801077,0.03297870985599871,0.08071791849446706,0.11121674886738431
14.100529123010897,0.021553674865732373,0.03298574045886249,0.08071680391378508,0.11119777969003408
14.170662038372894,0.0215601497216301,0.032992613497064394,0.0807156659444993,0.11117883532166595
14.24080588394275,0.02156653649635676,0.032999331443893,0.0807145024482067,0.11115991493520883
14.310960610973968,0.02157283734060423,0.033005896799328305,0.08071331099311739,0.11114101799638898
14.381126169644059,0.02157905538946821,0.03301231316512909,0.08071208828587019,0.11112214138077492
14.451302510728084,0.021585194284493153,0.03301858416012016,0.08071083106070771,0.11110328266834646
14.521489585734212,0.021591258092209957,0.033024712338760476,0.08070953627644743,0.11108444147526131
14.591687346033874,0.021597252026174577,0.0330307001360981,0.0807082000910518,0.11106561624501254
14.661895744106516,0.0216031828831261,0.03303655089732671,0.0807068179512418,0.11104680450278015
14.732114736015449,0.0216090588409344,0.03304226802332566,0.08070538503825465,0.11102800359010934
14.802344278645668,0.02161488960821908,0.033047854074896965,0.08070389578924703,0.11100920883504672
14.872584332193298,0.021620687292394,0.03305331168359016,0.08070234406208462,0.1109904153147343
14.942834853482541,0.021626467270164297,0.0330586446740343,0.08070072317265782,0.11097161819570611
15.013095799492858,0.02163224844876333,0.03306449254637911,0.08069902624769655,0.11095281498706644
15.083367128403516,0.021638053551880553,0.033078865714192274,0.08069724586193752,0.11093400533959363
15.153648795632629,0.02164390981725619,0.03309309832392704,0.08069537256908643,0.1109151852463306
15.223940757293946,0.021649849770386972,0.03310719722127087,0.08069339615121969,0.11089635146595955
15.294242973396491,0.02165591251458709,0.03312116522967068,0.08069130607593762,0.11087750252618
15.364555400898002,0.02166214555547969,0.033135006432504,0.08068908962537422,0.11085863229449622
15.434877997140982,0.021668606354585042,0.03314872978950667,0.08068673279781641,0.11083973524619073
15.505210720227414,0.021675363681309474,0.03316234499397863,0.0806842212004518,0.11082080938064709
15.575553527855972,0.021682499293377726,0.03317585907717113,0.08068153851123389,0.11080185003118226
15.64590637951186,0.021690109675358046,0.03318927989970255,0.08067866647579404,0.11078285072247784
15.716269236729017,0.021698307428847204,0.03320261931819157,0.08067558560717557,0.1107638043922824
15.786642061362404,0.021707222372892063,0.03321589067472652,0.08067227541710435,0.11074470251476454
15.857024819654063,0.021717002209497585,0.03322910630774312,0.08066871492354744,0.11072553653993122
15.927417476013003,0.021727811668934553,0.03324227996232054,0.08066488248188314,0.11070629547632083
15.997819992784189,0.021739828996637053,0.03325542977502216,0.08066075715015102,0.11068696837347236
16.068232332718797,0.02175323996186197,0.033268576632972,0.08065632076280599,0.11066754850585481
16.13865445945105,0.021768229590563657,0.03328184093399911,0.08065155757201213,0.1106480271405077
16.20908633603644,0.02178497095130723,0.033298436721318936,0.08064645481589346,0.11062839062701169
16.279527924058176,0.021803611826756226,0.03331542454818692,0.08064100542015482,0.11060862499688218
16.349979184172973,0.021818247661942947,0.03333285611993031,0.08063700001980151,0.1105887186889205
16.42044007503376,0.02183189625819558,0.033350788360585915,0.08063341423801787,0.11056865908012259
16.490910553803705,0.02184511540955137,0.03336928215692203,0.08063037931610756,0.1105484306531348
16.561390486691465,0.021858323372389823,0.033388397634746214,0.0806270745358897,0.1105280159302322
16.631879687293196,0.021872058923361862,0.0334081455762939,0.080623008172207,0.1105074582643154
16.70237792331853,0.0218869147073814,0.03342809575136596,0.0806187080905708,0.11048684524440988
16.772885071571487,0.021903143240818115,0.03344664962459698,0.08061455461826211,0.11046622198241196
16.843401227387595,0.021920605192286214,0.03346179167852792,0.08061012133323718,0.11044550697991895
16.913926606914554,0.021939314975352387,0.03347401314051934,0.08060497729432912,0.11042443438268068
16.98446125662613,0.021959766284688185,0.03348688977633729,0.08059930704387654,0.11040272172932053
17.05500500277648,0.021982464889869113,0.03350282823454709,0.08059344966494296,0.11038035309453487
17.125557715717505,0.022005970297042616,0.033520169281701095,0.08058784300254157,0.11035753095050294
17.196119417646745,0.022026344568022077,0.0335363107725235,0.08058338194949884,0.11033425619380544
17.266690147465372,0.022042199565528768,0.03355195535734157,0.08058046861460669,0.11031027970635565
17.33726978997178,0.022055197899206114,0.0335700614727239,0.0805786658437481,0.11028555058089451
17.40785807247389,0.022066250365719058,0.03359164164339701,0.08057735690882922,0.11026038088169077
17.478454707882193,0.02207639854131399,0.03361233199576674,0.08057567562033062,0.1102350716404723
17.549059486744966,0.02208638443027905,0.03362714613426476,0.08057367514552956,0.11020975759731777
17.61967238804054,0.022096593223647064,0.03363835424070849,0.0805719009303229,0.11018493349105174
17.69029363854622,0.02210693386983901,0.03364872780440897,0.08057031894039447,0.11016203433452887
17.760923554365245,0.02211725389040064,0.03365902574024804,0.08056842047295538,0.11014290034757812
17.83156226747945,0.02212792903223941,0.0336695346144289,0.0805660854855837,0.11012761176252961
17.902209672531015,0.02213955230129978,0.033680470826860986,0.08056367000491987,0.11011361039731793
17.972865612720923,0.022152222546670472,0.033692103363078374,0.08056134776253525,0.11009840749485011
18.043530090655466,0.02216568305231329,0.033704906419591785,0.08055888112045057,0.11008230369739103
18.114203169737422,0.02217999917601299,0.033718943869924134,0.08055606220931595,0.11006723604866808
18.184884800806508,0.0221955468921748,0.033733401822977016,0.08055300402700485,0.11005378022315548
18.25557486335973,0.022208295355502738,0.03374771762820472,0.08055125466257701,0.1100406460100758
18.32627329620279,0.022218879946156237,0.033762526188704234,0.08055034664248914,0.11002668618544287
18.396980098291984,0.022227761570258044,0.03377846786846661,0.08055005135621195,0.11001218758898856
18.46769514934323,0.02223572720863466,0.033794881808730026,0.08054983127516714,0.10999804774505573
18.5384182128656,0.02224342886388643,0.03381090795898678,0.08054928361459023,0.10998454240024125
18.609149109213092,0.022250789512987305,0.033827053555232744,0.08054877932375118,0.10997125694209875
18.6798878415703,0.022257839110551608,0.033844232364173665,0.08054861491826298,0.10995778074012252
18.7506346039871,0.022264654387569964,0.03386188680272706,0.08054851926521478,0.10994410775277363
18.821389571249554,0.022271258386135757,0.03387855165099507,0.08054817007691713,0.10993037306407594
18.892152728542037,0.02227768304570755,0.03389385421825408,0.08054771112925821,0.10991655056628158
18.962923917051658,0.02228405220979975,0.0339085413562914,0.08054743215609245,0.10990257080096433
19.033703084943593,0.022290433201705706,0.03392290298156042,0.08054729818229335,0.10988849434201853
19.104490276410576,0.02229677400705191,0.033936627727775504,0.08054707390045071,0.10987436545411766
19.175285499741108,0.02230301900038866,0.03394994950531227,0.08054672331043582,0.10986010472146335
19.24608867569403,0.02230918679994857,0.03396344822109698,0.08054641854049123,0.10984567364676556
19.31689973211137,0.02231530082442159,0.033976818299079614,0.0805462280870451,0.109831137062958
19.387718652128765,0.022321351933891388,0.03398922748276312,0.08054603588589458,0.10981653343806452
19.458545430361276,0.022327345379480116,0.03400084423626826,0.08054576216798656,0.1098018270092399
19.529380030172423,0.022333303079137105,0.03401266051161034,0.08054547745509709,0.10978701853982031
19.600222392957168,0.02233920934718401,0.03402479891904997,0.08054525700526935,0.10977216218271568
19.671072487468653,0.02234502952065146,0.034036352710457574,0.08054506381693748,0.10975726547145137
19.741930304965948,0.022350780654781917,0.0340470310938632,0.08054483260692517,0.10974227123794733
19.81279581927593,0.022356512600915986,0.03405763313419741,0.08054457581186475,0.10972716489840639
19.883668985854193,0.02236222153891266,0.034068597225045405,0.08054434610980145,0.10971202261045676
19.95454976965419,0.022367856785037218,0.034079315708385516,0.0805441464284683,0.10969689593315457
20.02543815067178,0.02237341384716693,0.03408933216276988,0.0805439367661982,0.10968172995057268
20.096334107218922,0.022378945472694825,0.03409912960756267,0.0805437054105543,0.10966646527323054
20.167237606217032,0.022384470338281587,0.03410918241091421,0.08054348028104703,0.109651145286625
20.238148613976357,0.022389944235770984,0.03411914804768157,0.08054327673716861,0.10963584612648858
20.30906710633623,0.022395342519842786,0.03412860159431885,0.0805430768637803,0.10962055778059088
20.379993062256755,0.022400703802126245,0.034137813161327246,0.08054286445332655,0.10960521510431254
20.450926453593873,0.022406061182166485,0.03414718262498684,0.08054264930161978,0.10958981467380458
20.521867249788183,0.02241138819037013,0.034156518710822814,0.0805424464084432,0.10957441951649982
20.592815425955465,0.022416651468539852,0.03416547751191623,0.08054225177284331,0.10955905512447062
20.66377096116942,0.022421870158892056,0.034174219183977894,0.0805420523588089,0.10954367807051091
20.734733830962487,0.022427079655710568,0.0341830614309091,0.08054184790393426,0.10952826031096718
20.805704009493986,0.02243227143366425,0.034191884399202066,0.0805416487543663,0.1095128370243813
20.876681471803725,0.022437414250197355,0.03420041150825737,0.08054145751169826,0.10949744348469337
20.947666195819938,0.022442511440884508,0.034208751521979885,0.08054126642292461,0.10948206200920785
21.0186581589945,0.02244759263067043,0.034217165716055375,0.08054107155845969,0.10946666417315687
21.089657337128493,0.02245266175945355,0.03422556885920469,0.0805408780788499,0.10945126240805636
21.16066370810793,0.022457694997151546,0.034233725032623785,0.08054069035468936,0.10943588618029743
21.231677249327475,0.022462685821132585,0.034241713051246236,0.0805405049136458,0.1094205328377813
21.302697938810716,0.022467654819050293,0.034249761973144555,0.08054031746086635,0.10940518159541535
21.37372575331702,0.0224726124216983,0.03425781162811814,0.0805401299655699,0.10938983503153876
21.44476066920737,0.02247754386870178,0.03426564868120918,0.08053994623065114,0.1093745132194277
21.51580266526383,0.02248243857757398,0.03427332572877684,0.08053976556814034,0.10935922084537253
21.58685171945934,0.022487308122313095,0.03428105275241955,0.0805395844233274,0.10934394443789897
21.657907809395304,0.022492164150522825,0.03428897116387031,0.08053940253960182,0.10932868132598206
21.728970914914836,0.022496999460575304,0.03429731895231758,0.08053922291840407,0.1093134450457891
21.80004101423962,0.022501803736159672,0.03430543097653416,0.08053904594367436,0.10929823943674144
21.87111808586335,0.022506582141799545,0.0343136994129003,0.08053886924749196,0.10928305622681089
21.942202108349036,0.022511345014623672,0.03432207968068601,0.0805386922361361,0.10926789468469178
22.013293059599594,0.02251609040738192,0.034330204996652736,0.08053851653207773,0.10925276323417032
22.08439091870773,0.02252080989899799,0.0343380815144082,0.08053834299266195,0.10923766568593818
22.155495666903366,0.022525504260826657,0.034346052644790404,0.08053817032616464,0.10922259674084789
22.22660728278857,0.022530181114829722,0.03435414937333481,0.08053799711442113,0.10920755284692574
22.297725745167305,0.022534841445378897,0.034362057269487045,0.08053782432215204,0.1091925404154539
22.368851033559157,0.02253947956981698,0.03436971668444555,0.08053765349966484,0.1091775647804969
22.439983127557188,0.02254409444118862,0.0343774147933813,0.08053748383954716,0.1091626213814273
22.511122007890336,0.02254869119375962,0.03438523772371049,0.08053731386840883,0.10914770739251789
22.582267654496807,0.02255327179921732,0.03439292883877121,0.08053714379548041,0.10913282724020168
22.65342004701961,0.02255783246806121,0.03440038261787215,0.08053697478774713,0.10911798411054541
22.724579166416547,0.022562371357413184,0.034407826649134776,0.08053680697231252,0.10910317546132997
22.79574499236472,0.02256689190813979,0.03441538256664711,0.08053663916640312,0.10908839861573172
22.866917506437726,0.0225713966351729,0.03442285286907276,0.08053647108172274,0.10907365734868124
22.938096688963025,0.02257588334137904,0.03443010540535718,0.08053630347626681,0.10905895449469116
23.009282519614594,0.022580349797886534,0.0344373095147702,0.08053613656779594,0.1090442868830539
23.080474979162386,0.022584797772897926,0.034444604513162,0.08053596999731645,0.10902965362072092
23.151674048584564,0.022589229764155276,0.03445184816124125,0.08053580330539784,0.10901505794247313
23.22287970847648,0.022593644934456595,0.03445889772249666,0.08053563651639559,0.10900050152155194
23.294091940031475,0.02259804116647554,0.03446586998081125,0.0805354700255982,0.1089859821549477
23.365310724181956,0.02260241891843311,0.03447290768889244,0.08053530373704791,0.10897149790321825
23.436536042154717,0.022606780254219448,0.034479916950301503,0.0805351372043475,0.10895705106454812
23.507767875190247,0.02261112540613858,0.03448675678606361,0.0805349703876662,0.1089426442207434
23.579006204705884,0.022615452901097944,0.0344934995510654,0.08053480352901334,0.10892827546705686
23.65025101201931,0.022619762446682894,0.034500281500525753,0.08053463659738037,0.10891394233767493
23.72150227898969,0.022624055360990374,0.03450704847969821,0.08053446929960259,0.10889964661878027
23.792759987355772,0.022628332259400835,0.034513669163729555,0.08053430148078074,0.10888539076695192
23.86402412072869,0.022632592299268523,0.034520180086346386,0.08053413325099017,0.10887117325660678
23.93529466159635,0.02263683499163071,0.03452670463897323,0.08053396443947966,0.10885699036617869
24.006571591866077,0.022641061113749472,0.03453321992733227,0.08053379480303935,0.10884284254891374
24.07785489387662,0.022645271412611554,0.034539609395326076,0.08053362459878752,0.1088287338877012
24.14914454933728,0.0226494656508727,0.034545882260003435,0.08053345389164651,0.10881466406886053
24.22044054024751,0.022653643346162797,0.03455214553909547,0.08053328242178763,0.1088006301254516
24.291742848991504,0.02265780459512005,0.03455839930903293,0.08053311002335091,0.10878663255817445
24.363051457826572,0.022661949662096864,0.03456454349587201,0.08053293664828422,0.10877267375951549
24.434366349204282,0.022666078385625586,0.03457056706180772,0.0805327623074207,0.10875875352452069
24.505687505568606,0.022670190481930436,0.03457655922118752,0.08053258692257216,0.1087448694142118
24.57701490989646,0.022674286052359754,0.03458253648317455,0.0805324103237127,0.10873102109375943
24.648348544951737,0.022678365385599673,0.03458841650208888,0.08053223234793086,0.10871721031404113
24.71968839433095,0.022682428454587046,0.03459462583130879,0.08053205295051091,0.10870343715634623
24.791034441655302,0.022686475018512935,0.03460155389778907,0.08053187203887531,0.10868969917560678
24.862386671249123,0.022690505094768918,0.034608407328571844,0.08053168939310779,0.10867599504364434
24.93374506619715,0.022694518972006736,0.034615228637892126,0.08053150482184909,0.10866232579758262
25.005109609989727,0.022698516782709656,0.03462204147658132,0.0805313183955063,0.10864869238918162
25.07648028616487,0.022702498409095134,0.03462881096993775,0.08053113017544483,0.10863509381415459
25.147857078060138,0.022706463775318146,0.03463551443852797,0.08053093981592513,0.1086215285866251
25.219239969222972,0.022710412895509922,0.034642184143441446,0.08053074705738981,0.1086079976143135
25.29062894312201,0.02271434568216489,0.03464884577138805,0.08053055189597925,0.10859450177318664
25.362023983197936,0.022718261948309542,0.034655473778445356,0.0805303542817761,0.10858103979343303
25.4334250734089,0.022722161631402983,0.0346620442842579,0.08053015398363016,0.10856761048030517
25.50483219737837,0.022726044804969443,0.03466858081311508,0.08052995066592004,0.10855421408196231
25.576245338928643,0.02272991145307124,0.0346751095095299,0.08052974417410905,0.10854085109040557
25.64766448211183,0.02273376144015439,0.03468161309822715,0.08052953446849126,0.108527520648661
25.71908961056144,0.022737594717939433,0.034688068187865295,0.0805293212666502,0.10851422121223542
25.7905207081467,0.022741411376651546,0.034694490921035714,0.08052910425334574,0.10850095297171969
25.861957759063166,0.02274521147881311,0.03470090649053126,0.08052888323969325,0.10848771660120426
25.93340074805047,0.022748994971803823,0.0347073044949191,0.08052865795713893,0.108474510824344
26.00484965949384,0.02275276181833251,0.0347136632094277,0.08052842798592774,0.10846133355269971
26.076304477622294,0.022756512117429357,0.03471999278278004,0.08052819301224845,0.10844818450952509
26.147765186521053,0.02276024608101219,0.034728310240721205,0.08052795287869427,0.10843506452326368
26.21923177033416,0.022763963931636693,0.03473704387390897,0.08052770726736617,0.10842197292638955
26.290704213971537,0.022767665814097178,0.03474572836637424,0.08052745566042124,0.10840890807600223
26.362182502644682,0.02277135183071164,0.03475437044889018,0.08052719746991953,0.10839586881747254
26.433666621351623,0.022775022179124874,0.034762999205234624,0.08052693220479856,0.10838285449531315
26.505156554587867,0.02277867726662143,0.034771614019102115,0.08052665951879158,0.10836986426989315
26.576652286755703,0.022782317683287315,0.03478019161314594,0.0805263790040725,0.10835689717611752
26.648153802413905,0.02278594407117966,0.034788734444733405,0.08052609000792474,0.10834395263151064
26.719661085816465,0.022789557019861757,0.034797267976694024,0.08052579172447548,0.10833103000378552
26.791174121844325,0.02279315710420516,0.034805795861487354,0.08052548348873033,0.10831812829462406
26.862692895035757,0.022796745100732013,0.03481429891236398,0.0805251645921324,0.10830524576342715
26.93421738958687,0.022800322138216467,0.03482277643921805,0.08052483412423023,0.10829238091289128
27.00574759019257,0.022803889629535504,0.034831250574024586,0.08052449118898479,0.1082795333449531
